,RLL_HOME_+/-,RLL_HOME_3P,RLL_HOME_3P%,RLL_HOME_3PA,RLL_HOME_3PAr,RLL_HOME_AST,RLL_HOME_AST%,RLL_HOME_BLK,RLL_HOME_BLK%,RLL_HOME_DRB,RLL_HOME_DRB%,RLL_HOME_DRtg,RLL_HOME_FG,RLL_HOME_FG%,RLL_HOME_FGA,RLL_HOME_FT,RLL_HOME_FT%,RLL_HOME_FTA,RLL_HOME_FTr,RLL_HOME_MP,RLL_HOME_ORB,RLL_HOME_ORB%,RLL_HOME_ORtg,RLL_HOME_PF,RLL_HOME_PTS,RLL_HOME_STL,RLL_HOME_STL%,RLL_HOME_TOV,RLL_HOME_TOV%,RLL_HOME_TRB,RLL_HOME_TRB%,RLL_HOME_TS%,RLL_HOME_USG%,RLL_HOME_eFG%,RLL_VISITOR_+/-,RLL_VISITOR_3P,RLL_VISITOR_3P%,RLL_VISITOR_3PA,RLL_VISITOR_3PAr,RLL_VISITOR_AST,RLL_VISITOR_AST%,RLL_VISITOR_BLK,RLL_VISITOR_BLK%,RLL_VISITOR_DRB,RLL_VISITOR_DRB%,RLL_VISITOR_DRtg,RLL_VISITOR_FG,RLL_VISITOR_FG%,RLL_VISITOR_FGA,RLL_VISITOR_FT,RLL_VISITOR_FT%,RLL_VISITOR_FTA,RLL_VISITOR_FTr,RLL_VISITOR_MP,RLL_VISITOR_ORB,RLL_VISITOR_ORB%,RLL_VISITOR_ORtg,RLL_VISITOR_PF,RLL_VISITOR_PTS,RLL_VISITOR_STL,RLL_VISITOR_STL%,RLL_VISITOR_TOV,RLL_VISITOR_TOV%,RLL_VISITOR_TRB,RLL_VISITOR_TRB%,RLL_VISITOR_TS%,RLL_VISITOR_USG%,RLL_VISITOR_eFG%,DATE,START,VISITOR,PTS,HOME,PTS.1,ATTEND,DAY_OF_WEEK,LABEL,YEAR
7502,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-08,7:00p,Chicago Bulls,103.0,Orlando Magic,105.0,18249.0,3,1,2015
7503,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-08,7:00p,Washington Wizards,119.0,Philadelphia 76ers,90.0,12611.0,3,0,2015
7504,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-08,10:00p,Minnesota Timberwolves,91.0,Portland Trail Blazers,116.0,19499.0,3,1,2015
7505,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-08,8:30p,Houston Rockets,98.0,San Antonio Spurs,110.0,18581.0,3,1,2015
7506,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-08,9:00p,Sacramento Kings,91.0,Utah Jazz,103.0,18351.0,3,1,2015
7507,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-09,10:30p,Portland Trail Blazers,105.0,Golden State Warriors,116.0,19596.0,4,1,2015
7508,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-09,8:00p,Chicago Bulls,89.0,Miami Heat,78.0,19641.0,4,0,2015
7509,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,7:30p,Charlotte Hornets,80.0,Atlanta Hawks,104.0,18462.0,5,1,2015
7510,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,7:30p,Washington Wizards,80.0,Brooklyn Nets,117.0,17732.0,5,1,2015
7511,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,7:30p,Boston Celtics,99.0,Cleveland Cavaliers,90.0,20562.0,5,0,2015
7512,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,9:00p,Dallas Mavericks,144.0,Denver Nuggets,143.0,14041.0,5,0,2015
7513,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,7:30p,Indiana Pacers,107.0,Detroit Pistons,103.0,18561.0,5,0,2015
7514,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,8:00p,San Antonio Spurs,104.0,Houston Rockets,103.0,18457.0,5,0,2015
7515,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,10:30p,Minnesota Timberwolves,98.0,Los Angeles Lakers,106.0,17880.0,5,1,2015
7516,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,8:00p,Phoenix Suns,75.0,New Orleans Pelicans,90.0,17954.0,5,1,2015
7517,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,7:30p,Milwaukee Bucks,99.0,New York Knicks,91.0,19812.0,5,0,2015
7518,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,8:00p,Sacramento Kings,103.0,Oklahoma City Thunder,116.0,18203.0,5,1,2015
7519,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,7:00p,Toronto Raptors,101.0,Orlando Magic,99.0,16227.0,5,0,2015
7520,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-10,9:00p,Memphis Grizzlies,89.0,Utah Jazz,88.0,18873.0,5,0,2015
7521,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-11,8:00p,Philadelphia 76ers,107.0,Chicago Bulls,114.0,22273.0,6,1,2015
7522,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-11,10:30p,Minnesota Timberwolves,101.0,Golden State Warriors,110.0,19596.0,6,1,2015
7523,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-11,10:00p,Memphis Grizzlies,86.0,Los Angeles Clippers,94.0,19401.0,6,1,2015
7524,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-11,7:30p,Toronto Raptors,107.0,Miami Heat,104.0,19689.0,6,0,2015
7525,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-11,7:00p,New York Knicks,80.0,Orlando Magic,79.0,17207.0,6,0,2015
7526,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-11,10:00p,Utah Jazz,111.0,Portland Trail Blazers,105.0,19908.0,6,0,2015
7527,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-12,3:00p,Cleveland Cavaliers,78.0,Boston Celtics,117.0,18624.0,7,1,2015
7528,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-12,5:00p,Sacramento Kings,111.0,Denver Nuggets,122.0,14004.0,7,1,2015
7529,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-12,3:30p,Charlotte Hornets,77.0,Detroit Pistons,116.0,17297.0,7,1,2015
7530,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-12,7:00p,New Orleans Pelicans,114.0,Houston Rockets,121.0,18318.0,7,1,2015
7531,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-12,6:00p,Oklahoma City Thunder,104.0,Indiana Pacers,116.0,18165.0,7,1,2015
7532,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-12,9:30p,Dallas Mavericks,120.0,Los Angeles Lakers,106.0,18071.0,7,0,2015
7533,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-12,3:00p,Brooklyn Nets,73.0,Milwaukee Bucks,96.0,16504.0,7,1,2015
7534,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-12,7:00p,Phoenix Suns,91.0,San Antonio Spurs,107.0,18581.0,7,1,2015
7535,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-12,6:00p,Atlanta Hawks,99.0,Washington Wizards,108.0,19041.0,7,1,2015
7536,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,7:30p,New York Knicks,112.0,Atlanta Hawks,108.0,18265.0,1,0,2015
7537,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,7:30p,Chicago Bulls,113.0,Brooklyn Nets,86.0,17732.0,1,0,2015
7538,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,7:00p,Houston Rockets,100.0,Charlotte Hornets,90.0,15797.0,1,0,2015
7539,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,7:00p,Detroit Pistons,97.0,Cleveland Cavaliers,109.0,20562.0,1,1,2015
7540,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,10:30p,Memphis Grizzlies,107.0,Golden State Warriors,111.0,19596.0,1,1,2015
7541,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,10:30p,Denver Nuggets,103.0,Los Angeles Clippers,110.0,19060.0,1,1,2015
7542,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,7:30p,Orlando Magic,93.0,Miami Heat,100.0,19600.0,1,1,2015
7543,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,8:00p,New Orleans Pelicans,100.0,Minnesota Timberwolves,88.0,13009.0,1,0,2015
7544,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,8:00p,Portland Trail Blazers,90.0,Oklahoma City Thunder,101.0,18203.0,1,1,2015
7545,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,7:00p,Milwaukee Bucks,107.0,Philadelphia 76ers,97.0,10598.0,1,0,2015
7546,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,10:00p,Los Angeles Lakers,92.0,Sacramento Kings,102.0,17317.0,1,1,2015
7547,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-13,9:00p,Dallas Mavericks,92.0,Utah Jazz,109.0,19911.0,1,1,2015
7548,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-14,7:30p,Toronto Raptors,93.0,Boston Celtics,95.0,18624.0,2,1,2015
7549,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-14,8:00p,Washington Wizards,95.0,Indiana Pacers,99.0,18165.0,2,1,2015
7550,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-14,10:30p,Los Angeles Clippers,112.0,Phoenix Suns,101.0,18055.0,2,0,2015
7551,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,8:00p,Orlando Magic,88.0,Brooklyn Nets,101.0,17098.0,3,1,2015
7552,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,8:00p,Atlanta Hawks,85.0,Chicago Bulls,91.0,22172.0,3,1,2015
7553,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,8:00p,Washington Wizards,108.0,Cleveland Cavaliers,113.0,20562.0,3,1,2015
7554,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,8:00p,Portland Trail Blazers,98.0,Dallas Mavericks,114.0,20352.0,3,1,2015
7555,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,10:30p,Denver Nuggets,126.0,Golden State Warriors,133.0,19596.0,3,1,2015
7556,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,8:00p,Utah Jazz,91.0,Houston Rockets,117.0,18320.0,3,1,2015
7557,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,10:30p,Sacramento Kings,122.0,Los Angeles Lakers,99.0,18997.0,3,0,2015
7558,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,9:30p,Indiana Pacers,83.0,Memphis Grizzlies,95.0,17109.0,3,1,2015
7559,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,8:00p,Boston Celtics,105.0,Milwaukee Bucks,100.0,17316.0,3,0,2015
7560,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,8:00p,Oklahoma City Thunder,138.0,Minnesota Timberwolves,113.0,18250.0,3,0,2015
7561,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,8:00p,San Antonio Spurs,103.0,New Orleans Pelicans,108.0,18524.0,3,1,2015
7562,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,8:00p,Detroit Pistons,112.0,New York Knicks,90.0,19812.0,3,0,2015
7563,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,8:00p,Miami Heat,105.0,Philadelphia 76ers,101.0,14476.0,3,0,2015
7564,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-15,7:00p,Charlotte Hornets,87.0,Toronto Raptors,92.0,19800.0,3,1,2015
7566,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-18,7:00p,Milwaukee Bucks,91.0,Chicago Bulls,103.0,21812.0,6,1,2015
7567,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-18,3:30p,New Orleans Pelicans,99.0,Golden State Warriors,106.0,19596.0,6,1,2015
7568,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-18,9:30p,Dallas Mavericks,108.0,Houston Rockets,118.0,18231.0,6,1,2015
7569,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-18,12:30p,Washington Wizards,93.0,Toronto Raptors,86.0,19800.0,6,0,2015
7570,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-19,5:30p,Brooklyn Nets,92.0,Atlanta Hawks,99.0,18440.0,7,1,2015
7571,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-19,3:00p,Boston Celtics,100.0,Cleveland Cavaliers,113.0,20562.0,7,1,2015
7572,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-19,10:30p,San Antonio Spurs,92.0,Los Angeles Clippers,107.0,19309.0,7,1,2015
7573,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-19,8:00p,Portland Trail Blazers,86.0,Memphis Grizzlies,100.0,18119.0,7,1,2015
7574,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,8:00p,Milwaukee Bucks,82.0,Chicago Bulls,91.0,21661.0,1,1,2015
7575,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-20,10:30p,New Orleans Pelicans,87.0,Golden State Warriors,97.0,19596.0,1,1,2015
7576,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-21,7:00p,Boston Celtics,91.0,Cleveland Cavaliers,99.0,20562.0,2,1,2015
7577,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-21,9:30p,Dallas Mavericks,99.0,Houston Rockets,111.0,18243.0,2,1,2015
7578,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-21,8:00p,Washington Wizards,117.0,Toronto Raptors,106.0,19800.0,2,0,2015
7579,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-22,7:00p,Brooklyn Nets,91.0,Atlanta Hawks,96.0,18207.0,3,1,2015
7580,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-22,10:30p,San Antonio Spurs,111.0,Los Angeles Clippers,107.0,19482.0,3,0,2015
7581,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-22,8:00p,Portland Trail Blazers,82.0,Memphis Grizzlies,97.0,18119.0,3,1,2015
7582,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-23,7:00p,Cleveland Cavaliers,103.0,Boston Celtics,95.0,18624.0,4,0,2015
7583,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-23,8:00p,Chicago Bulls,113.0,Milwaukee Bucks,106.0,18717.0,4,0,2015
7584,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-23,9:30p,Golden State Warriors,123.0,New Orleans Pelicans,119.0,18444.0,4,0,2015
7585,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-24,7:00p,Houston Rockets,130.0,Dallas Mavericks,128.0,20651.0,5,0,2015
7586,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-24,9:30p,Los Angeles Clippers,73.0,San Antonio Spurs,100.0,18581.0,5,1,2015
7587,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-24,8:00p,Toronto Raptors,99.0,Washington Wizards,106.0,20356.0,5,1,2015
7588,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-25,3:00p,Atlanta Hawks,83.0,Brooklyn Nets,91.0,17732.0,6,1,2015
7589,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-25,5:30p,Chicago Bulls,90.0,Milwaukee Bucks,92.0,18717.0,6,1,2015
7590,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-25,8:00p,Golden State Warriors,109.0,New Orleans Pelicans,98.0,18443.0,6,0,2015
7591,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-25,10:30p,Memphis Grizzlies,115.0,Portland Trail Blazers,109.0,19945.0,6,0,2015
7592,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-26,1:00p,Cleveland Cavaliers,101.0,Boston Celtics,93.0,18624.0,7,0,2015
7593,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-26,9:00p,Houston Rockets,109.0,Dallas Mavericks,121.0,20589.0,7,1,2015
7594,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-26,3:30p,Los Angeles Clippers,114.0,San Antonio Spurs,105.0,18581.0,7,0,2015
7595,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-26,6:30p,Toronto Raptors,94.0,Washington Wizards,125.0,20356.0,7,1,2015
7596,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-27,7:00p,Atlanta Hawks,115.0,Brooklyn Nets,120.0,17732.0,1,1,2015
7597,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-27,8:00p,Milwaukee Bucks,94.0,Chicago Bulls,88.0,21814.0,1,0,2015
7598,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-27,10:30p,Memphis Grizzlies,92.0,Portland Trail Blazers,99.0,19541.0,1,1,2015
7599,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-28,8:00p,Dallas Mavericks,94.0,Houston Rockets,103.0,18231.0,2,1,2015
7600,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-28,10:30p,San Antonio Spurs,111.0,Los Angeles Clippers,107.0,19571.0,2,0,2015
7601,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-29,7:00p,Brooklyn Nets,97.0,Atlanta Hawks,107.0,18105.0,3,1,2015
7602,,,,,,,,,,,,,,,82.4235766634045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-29,9:30p,Portland Trail Blazers,93.0,Memphis Grizzlies,99.0,18119.0,3,1,2015
